audio_path,text_path,sex,duration
./audio/447_2105311716_39639_4601.4_4604.96.wav,./transcription/447_2105311716_39639_4601.4_4604.96.txt,male,3.5600000000004
./audio/447_1711162014_72548_684.59_688.21.wav,./transcription/447_1711162014_72548_684.59_688.21.txt,male,3.620000000000005
./audio/447_1807161528_28655_1271.38_1273.86.wav,./transcription/447_1807161528_28655_1271.38_1273.86.txt,female,2.479999999999791
./audio/447_2105311709_71771_1852.92_1857.11.wav,./transcription/447_2105311709_71771_1852.92_1857.11.txt,male,4.189999999999827
./audio/447_1710291807_22106_98.52_99.92.wav,./transcription/447_1710291807_22106_98.52_99.92.txt,male,1.4000000000000057
./audio/447_1709011939_39423_124.27_126.24.wav,./transcription/447_1709011939_39423_124.27_126.24.txt,male,1.9699999999999989
./audio/447_2105311709_71771_1486.26_1488.33.wav,./transcription/447_2105311709_71771_1486.26_1488.33.txt,male,2.0699999999999363
./audio/447_1807161612_33324_400.33001_405.78.wav,./transcription/447_1807161612_33324_400.33001_405.78.txt,female,5.449989999999957
./audio/447_1711162014_74030_111.52_112.64.wav,./transcription/447_1711162014_74030_111.52_112.64.txt,male,1.1200000000000043
./audio/447_1804261541_61586_222.89_224.38.wav,./transcription/447_1804261541_61586_222.89_224.38.txt,female,1.490000000000009
./audio/447_1810221419_34299_635.36_637.64.wav,./transcription/447_1810221419_34299_635.36_637.64.txt,female,2.2799999999999727
./audio/447_2102011200_97296_1320.42_1323.25.wav,./transcription/447_2102011200_97296_1320.42_1323.25.txt,male,2.8299999999999272
./audio/447_2105311709_71771_1018.7_1021.94.wav,./transcription/447_2105311709_71771_1018.7_1021.94.txt,male,3.240000000000009
./audio/447_1711171056_64919_13.62_16.63999.wav,./transcription/447_1711171056_64919_13.62_16.63999.txt,male,3.0199900000000017
./audio/447_1807161612_28378_281.18_285.76.wav,./transcription/447_1807161612_28378_281.18_285.76.txt,female,4.579999999999984
./audio/447_1804091644_66659_539.96_540.99.wav,./transcription/447_1804091644_66659_539.96_540.99.txt,female,1.0299999999999727
./audio/447_1804041046_88360_486.48_487.89001.wav,./transcription/447_1804041046_88360_486.48_487.89001.txt,female,1.4100099999999998
./audio/447_1810221517_23109_152.86_153.6.wav,./transcription/447_1810221517_23109_152.86_153.6.txt,female,0.7399999999999807
./audio/447_2012211629_64656_2787.24_2789.48.wav,./transcription/447_2012211629_64656_2787.24_2789.48.txt,male,2.2400000000002365
./audio/447_1804051934_19223_41.12_42.5.wav,./transcription/447_1804051934_19223_41.12_42.5.txt,male,1.3800000000000026
./audio/447_2012211629_64656_2538.64_2540.24.wav,./transcription/447_2012211629_64656_2538.64_2540.24.txt,male,1.599999999999909
./audio/447_1810221419_96029_747.94_751.77.wav,./transcription/447_1810221419_96029_747.94_751.77.txt,female,3.8299999999999272
./audio/447_1706131232_57953_1326.19667_1328.83167.wav,./transcription/447_1706131232_57953_1326.19667_1328.83167.txt,female,2.634999999999991
./audio/447_2102011200_97296_3801.81_3805.45.wav,./transcription/447_2102011200_97296_3801.81_3805.45.txt,male,3.6399999999998727
./audio/447_1807161612_51778_609.04_611.8.wav,./transcription/447_1807161612_51778_609.04_611.8.txt,female,2.759999999999991
./audio/447_1810221419_93281_1280.58_1282.92.wav,./transcription/447_1810221419_93281_1280.58_1282.92.txt,female,2.340000000000145
./audio/447_2105311709_71771_1929.58_1931.71.wav,./transcription/447_2105311709_71771_1929.58_1931.71.txt,male,2.130000000000109
./audio/447_1804051710_47128_251.68_252.74.wav,./transcription/447_1804051710_47128_251.68_252.74.txt,male,1.0600000000000025
./audio/447_1707191853_85994_120.54_121.82.wav,./transcription/447_1707191853_85994_120.54_121.82.txt,female,1.279999999999987
./audio/447_1804261529_23168_646.72_650.28.wav,./transcription/447_1804261529_23168_646.72_650.28.txt,female,3.559999999999945
./audio/447_1810221419_96029_210.32_211.82.wav,./transcription/447_1810221419_96029_210.32_211.82.txt,female,1.5
./audio/447_1803291603_30135_700.8_703.08.wav,./transcription/447_1803291603_30135_700.8_703.08.txt,female,2.2800000000000864
./audio/447_1706211107_43291_1282.1_1287.05519.wav,./transcription/447_1706211107_43291_1282.1_1287.05519.txt,female,4.95519000000013
./audio/447_1706211107_43291_1046.72_1049.56.wav,./transcription/447_1706211107_43291_1046.72_1049.56.txt,female,2.839999999999918
./audio/447_1807161612_14996_85.26_87.15.wav,./transcription/447_1807161612_14996_85.26_87.15.txt,female,1.8900000000000008
./audio/447_2105311716_39639_1936.88_1940.6.wav,./transcription/447_2105311716_39639_1936.88_1940.6.txt,male,3.7199999999998
./audio/447_1711171140_57740_39.3_40.54.wav,./transcription/447_1711171140_57740_39.3_40.54.txt,male,1.240000000000002
./audio/447_1711162014_65988_1125.3_1126.86.wav,./transcription/447_1711162014_65988_1125.3_1126.86.txt,male,1.5599999999999454
./audio/447_1711162014_37422_462.7_464.67.wav,./transcription/447_1711162014_37422_462.7_464.67.txt,male,1.9700000000000275
./audio/447_1707101820_38682_1350.31_1352.96.wav,./transcription/447_1707101820_38682_1350.31_1352.96.txt,female,2.650000000000091
./audio/447_1803291538_77774_735.14_739.7.wav,./transcription/447_1803291538_77774_735.14_739.7.txt,female,4.560000000000059
./audio/447_1810221419_93281_133.26_134.99.wav,./transcription/447_1810221419_93281_133.26_134.99.txt,female,1.7300000000000182
./audio/447_1804261541_33391_692.38_696.47.wav,./transcription/447_1804261541_33391_692.38_696.47.txt,female,4.090000000000032
./audio/447_1807161612_51778_693.03_696.88.wav,./transcription/447_1807161612_51778_693.03_696.88.txt,female,3.850000000000023
./audio/447_1705221754_23693_346.06_349.38.wav,./transcription/447_1705221754_23693_346.06_349.38.txt,female,3.319999999999993
./audio/447_1803291532_60002_347.94_356.48.wav,./transcription/447_1803291532_60002_347.94_356.48.txt,female,8.54000000000002
./audio/447_1810221351_12263_825.38_828.06.wav,./transcription/447_1810221351_12263_825.38_828.06.txt,male,2.67999999999995
./audio/447_1810221517_63748_82.63_85.81.wav,./transcription/447_1810221517_63748_82.63_85.81.txt,female,3.180000000000007
./audio/447_1804051943_89011_92.44_96.55.wav,./transcription/447_1804051943_89011_92.44_96.55.txt,male,4.109999999999999
./audio/447_1804091644_66659_553.14_558.02.wav,./transcription/447_1804091644_66659_553.14_558.02.txt,female,4.879999999999996
./audio/447_1709011939_32409_541.12_544.74.wav,./transcription/447_1709011939_32409_541.12_544.74.txt,male,3.620000000000005
./audio/447_2105311709_71771_2486.12_2489.36.wav,./transcription/447_2105311709_71771_2486.12_2489.36.txt,male,3.2400000000002365
./audio/447_1709011939_75955_1549.38_1550.38.wav,./transcription/447_1709011939_75955_1549.38_1550.38.txt,male,1.0
./audio/447_1810221351_96383_170.68_172.68.wav,./transcription/447_1810221351_96383_170.68_172.68.txt,male,2.0
./audio/447_1804051710_17195_356.84_358.9.wav,./transcription/447_1804051710_17195_356.84_358.9.txt,male,2.0600000000000023
./audio/447_1707101820_38682_1384.79_1389.3.wav,./transcription/447_1707101820_38682_1384.79_1389.3.txt,female,4.509999999999991
./audio/447_1810221419_26579_626.61_633.4202.wav,./transcription/447_1810221419_26579_626.61_633.4202.txt,female,6.810200000000009
./audio/447_1804261457_83326_457.32_463.0.wav,./transcription/447_1804261457_83326_457.32_463.0.txt,female,5.680000000000007
./audio/447_1708031642_44643_992.16_995.78.wav,./transcription/447_1708031642_44643_992.16_995.78.txt,female,3.620000000000005
./audio/447_2102011200_97296_2238.12_2244.24.wav,./transcription/447_2102011200_97296_2238.12_2244.24.txt,male,6.119999999999891
./audio/447_1711162135_13027_586.64_588.64.wav,./transcription/447_1711162135_13027_586.64_588.64.txt,male,2.0
./audio/447_1804052030_92048_258.14_260.99.wav,./transcription/447_1804052030_92048_258.14_260.99.txt,male,2.8500000000000227
./audio/447_1706211107_64809_1423.48167_1429.73667.wav,./transcription/447_1706211107_64809_1423.48167_1429.73667.txt,female,6.255000000000109
./audio/447_1804091644_79899_517.64_520.02.wav,./transcription/447_1804091644_79899_517.64_520.02.txt,female,2.3799999999999955
./audio/447_1810221419_93281_756.34_759.6.wav,./transcription/447_1810221419_93281_756.34_759.6.txt,female,3.259999999999991
./audio/447_1810221812_28860_740.4_743.92.wav,./transcription/447_1810221812_28860_740.4_743.92.txt,male,3.519999999999982
./audio/447_2012211624_71739_1868.76_1871.5.wav,./transcription/447_2012211624_71739_1868.76_1871.5.txt,male,2.740000000000009
./audio/447_1803291540_96766_71.82_72.65.wav,./transcription/447_1803291540_96766_71.82_72.65.txt,female,0.8300000000000125
./audio/447_1707191853_85012_109.76001_112.56.wav,./transcription/447_1707191853_85012_109.76001_112.56.txt,female,2.799990000000008
./audio/447_1810221419_26579_1082.5_1086.0.wav,./transcription/447_1810221419_26579_1082.5_1086.0.txt,female,3.5
./audio/447_2102251812_16686_2770.36_2772.22.wav,./transcription/447_2102251812_16686_2770.36_2772.22.txt,male,1.8599999999996728
./audio/447_1711162123_60075_147.47_151.07.wav,./transcription/447_1711162123_60075_147.47_151.07.txt,male,3.5999999999999943
./audio/447_1711162123_60075_188.04_198.82.wav,./transcription/447_1711162123_60075_188.04_198.82.txt,male,10.78
./audio/447_1708031642_44643_372.06_376.51.wav,./transcription/447_1708031642_44643_372.06_376.51.txt,female,4.449999999999989
./audio/447_2105311720_52301_1985.6_1988.13.wav,./transcription/447_2105311720_52301_1985.6_1988.13.txt,male,2.5300000000002
./audio/447_1711162014_23687_495.04_495.9.wav,./transcription/447_1711162014_23687_495.04_495.9.txt,male,0.8599999999999568
./audio/447_1707101820_24283_817.51_823.42.wav,./transcription/447_1707101820_24283_817.51_823.42.txt,female,5.909999999999968
./audio/447_1803291600_57737_50.03_51.78.wav,./transcription/447_1803291600_57737_50.03_51.78.txt,female,1.75
./audio/447_1707101820_25286_602.5_607.58.wav,./transcription/447_1707101820_25286_602.5_607.58.txt,female,5.080000000000041
./audio/447_1711162014_37422_425.18_428.76004.wav,./transcription/447_1711162014_37422_425.18_428.76004.txt,male,3.580039999999997
./audio/447_2105311709_71771_2393.01479_2397.25.wav,./transcription/447_2105311709_71771_2393.01479_2397.25.txt,male,4.2352099999998245
./audio/447_1709011939_34540_1309.02_1315.56.wav,./transcription/447_1709011939_34540_1309.02_1315.56.txt,male,6.539999999999964
./audio/447_1810221351_43210_1428.76001_1431.18.wav,./transcription/447_1810221351_43210_1428.76001_1431.18.txt,male,2.419990000000098
./audio/447_1711162014_72548_1134.02_1138.09.wav,./transcription/447_1711162014_72548_1134.02_1138.09.txt,male,4.069999999999936
./audio/447_1804051943_21878_771.82_774.63.wav,./transcription/447_1804051943_21878_771.82_774.63.txt,male,2.809999999999945
./audio/447_1810221419_86066_376.46_382.04.wav,./transcription/447_1810221419_86066_376.46_382.04.txt,female,5.580000000000041
./audio/447_1804091644_66659_228.16_231.98.wav,./transcription/447_1804091644_66659_228.16_231.98.txt,female,3.819999999999993
./audio/447_1710291807_21385_199.9_201.32.wav,./transcription/447_1710291807_21385_199.9_201.32.txt,male,1.4199999999999875
./audio/447_1709011939_89895_1031.78_1035.86.wav,./transcription/447_1709011939_89895_1031.78_1035.86.txt,male,4.079999999999927
./audio/447_1810221351_14486_321.3_324.62.wav,./transcription/447_1810221351_14486_321.3_324.62.txt,male,3.319999999999993
./audio/447_1706131232_48227_280.04_280.94.wav,./transcription/447_1706131232_48227_280.04_280.94.txt,female,0.8999999999999773
./audio/447_1709011939_32409_617.1_622.6.wav,./transcription/447_1709011939_32409_617.1_622.6.txt,male,5.5
./audio/447_1711162014_65988_792.48_800.6.wav,./transcription/447_1711162014_65988_792.48_800.6.txt,male,8.120000000000005
./audio/447_1707101820_91552_34.26_35.23.wav,./transcription/447_1707101820_91552_34.26_35.23.txt,female,0.9699999999999988
./audio/447_1707171718_21090_288.76_290.02.wav,./transcription/447_1707171718_21090_288.76_290.02.txt,male,1.259999999999991
./audio/447_1711162014_33857_96.22_98.16.wav,./transcription/447_1711162014_33857_96.22_98.16.txt,male,1.9399999999999975
./audio/447_1810221419_26579_872.26_876.0.wav,./transcription/447_1810221419_26579_872.26_876.0.txt,female,3.740000000000009
./audio/447_1705221219_35231_470.56_482.12001.wav,./transcription/447_1705221219_35231_470.56_482.12001.txt,female,11.560009999999975
./audio/447_1711162148_85458_1337.86_1342.6.wav,./transcription/447_1711162148_85458_1337.86_1342.6.txt,male,4.740000000000009
./audio/447_1711162135_75594_493.88_497.85.wav,./transcription/447_1711162135_75594_493.88_497.85.txt,male,3.9700000000000273
./audio/447_2102251812_16686_4396.4_4399.72.wav,./transcription/447_2102251812_16686_4396.4_4399.72.txt,male,3.3200000000006185
./audio/447_1804052030_92048_699.88_702.74.wav,./transcription/447_1804052030_92048_699.88_702.74.txt,male,2.8600000000000136
./audio/447_1709011939_75955_847.26_849.64.wav,./transcription/447_1709011939_75955_847.26_849.64.txt,male,2.3799999999999955
./audio/447_1804052005_83635_701.43_705.06.wav,./transcription/447_1804052005_83635_701.43_705.06.txt,male,3.629999999999996
./audio/447_2105311709_71771_4510.3_4512.4.wav,./transcription/447_2105311709_71771_4510.3_4512.4.txt,male,2.0999999999994543
./audio/447_1807161528_77313_508.42_510.98.wav,./transcription/447_1807161528_77313_508.42_510.98.txt,female,2.5600000000000023
./audio/447_1709011939_75955_1495.1_1497.44.wav,./transcription/447_1709011939_75955_1495.1_1497.44.txt,male,2.340000000000145
./audio/447_2105311716_39639_250.36_257.02.wav,./transcription/447_2105311716_39639_250.36_257.02.txt,male,6.659999999999968
./audio/447_1803291603_30135_71.84_72.69.wav,./transcription/447_1803291603_30135_71.84_72.69.txt,female,0.8499999999999943
./audio/447_2101141117_97282_3062.34_3066.1.wav,./transcription/447_2101141117_97282_3062.34_3066.1.txt,male,3.759999999999764
./audio/447_2105311720_52301_368.83_374.02.wav,./transcription/447_2105311720_52301_368.83_374.02.txt,male,5.189999999999998
./audio/447_2012211624_71739_4536.55_4540.19.wav,./transcription/447_2012211624_71739_4536.55_4540.19.txt,male,3.639999999999418
./audio/447_1709011939_64727_1085.38_1087.84.wav,./transcription/447_1709011939_64727_1085.38_1087.84.txt,male,2.459999999999809
./audio/447_1711171203_91274_133.96_135.3.wav,./transcription/447_1711171203_91274_133.96_135.3.txt,male,1.3400000000000034
./audio/447_1706131232_81925_1152.24_1155.63003.wav,./transcription/447_1706131232_81925_1152.24_1155.63003.txt,female,3.3900300000000243
./audio/447_2105311714_21613_3436.18_3440.76.wav,./transcription/447_2105311714_21613_3436.18_3440.76.txt,male,4.580000000000382
./audio/447_1711162135_13027_458.16_459.78.wav,./transcription/447_1711162135_13027_458.16_459.78.txt,male,1.6199999999999477
./audio/447_1711162134_49573_47.93_52.97.wav,./transcription/447_1711162134_49573_47.93_52.97.txt,male,5.039999999999999
./audio/447_1707191853_85012_396.72_399.88.wav,./transcription/447_1707191853_85012_396.72_399.88.txt,female,3.159999999999968
./audio/447_1705221219_99957_783.9_787.8.wav,./transcription/447_1705221219_99957_783.9_787.8.txt,female,3.899999999999977
./audio/447_1706131232_57953_225.95667_228.91485.wav,./transcription/447_1706131232_57953_225.95667_228.91485.txt,female,2.9581799999999987
./audio/447_2012211624_71739_1552.86_1555.23.wav,./transcription/447_2012211624_71739_1552.86_1555.23.txt,male,2.3700000000001182
./audio/447_1711171140_41610_426.42_428.74.wav,./transcription/447_1711171140_41610_426.42_428.74.txt,male,2.319999999999993
./audio/447_1804031544_49686_626.58_629.5.wav,./transcription/447_1804031544_49686_626.58_629.5.txt,female,2.919999999999959
./audio/447_1709121309_52713_829.64_830.85.wav,./transcription/447_1709121309_52713_829.64_830.85.txt,female,1.2100000000000364
./audio/447_1707171718_26643_378.8_381.88.wav,./transcription/447_1707171718_26643_378.8_381.88.txt,male,3.079999999999984
./audio/447_1711162135_75594_602.38_608.65.wav,./transcription/447_1711162135_75594_602.38_608.65.txt,male,6.269999999999982
./audio/447_1804261541_18645_766.03001_767.88.wav,./transcription/447_1804261541_18645_766.03001_767.88.txt,female,1.849990000000048
./audio/447_1711162148_51595_435.24_441.88.wav,./transcription/447_1711162148_51595_435.24_441.88.txt,male,6.639999999999986
./audio/447_1810221351_14486_970.77_971.66.wav,./transcription/447_1810221351_14486_970.77_971.66.txt,male,0.8899999999999864
./audio/447_1804051934_77307_359.81_360.63.wav,./transcription/447_1804051934_77307_359.81_360.63.txt,male,0.8199999999999932
./audio/447_1807161528_33168_1358.01_1361.62.wav,./transcription/447_1807161528_33168_1358.01_1361.62.txt,female,3.6099999999999
./audio/447_1711162134_49573_845.06_849.14.wav,./transcription/447_1711162134_49573_845.06_849.14.txt,male,4.080000000000041
./audio/447_1804161617_80977_464.35_472.60008.wav,./transcription/447_1804161617_80977_464.35_472.60008.txt,female,8.250079999999969
